"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.image_url","Answer.field1","Answer.field2","Answer.field3","Approve","Reject"
"3NRZ1LDP7W56SSC3DKOI63JDYEIZPS","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3LRLIPTPER873D58E28DID2TSN8AKS","A15I24I1BQXFXK","Approved","Fri Aug 10 10:53:39 PDT 2018","Fri Aug 10 10:54:17 PDT 2018","Mon Aug 13 10:54:17 PDT 2018","Fri Aug 10 11:25:29 PDT 2018","","","38","100% (5/5)","100% (5/5)","100% (5/5)","026_sponge","https://lh4.googleusercontent.com/ffQ8Cbb5xiiWrxNMyRIgHqkSM-XhvQbcAm0kuJa9bqqlVrMz4moV6syWw6E=w2400","sponge","yellow thing","rectangle"
"3T5ZXGO9DENRS4DIDX37689N3A4ZQJ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3F6KKYWMNC069QTNVPRV06R37LANDC","A15I24I1BQXFXK","Approved","Fri Aug 10 10:52:42 PDT 2018","Fri Aug 10 10:53:34 PDT 2018","Mon Aug 13 10:53:34 PDT 2018","Fri Aug 10 11:25:33 PDT 2018","","","52","100% (5/5)","100% (5/5)","100% (5/5)","027-skillet","https://lh5.googleusercontent.com/W64_08z1caR4CHsyVFTM9SRQgg-fx3vyCxkSn25hk51xJnzYHkAoaAiqdp0=w2400","pot","pan","skilett"
"3T5ZXGO9DENRS4DIDX37689N3A4ZQJ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3IRIK4HM3BJOXDHHWCA3EPNZRV96CL","A34FJX622ML4YV","Approved","Fri Aug 10 10:57:16 PDT 2018","Fri Aug 10 10:57:40 PDT 2018","Mon Aug 13 10:57:40 PDT 2018","Fri Aug 10 11:32:30 PDT 2018","","","24","100% (7/7)","100% (7/7)","100% (7/7)","027-skillet","https://lh5.googleusercontent.com/W64_08z1caR4CHsyVFTM9SRQgg-fx3vyCxkSn25hk51xJnzYHkAoaAiqdp0=w2400","pan","pot","black object with handle"
"3T5ZXGO9DENRS4DIDX37689N3A4ZQJ","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3PS7W85Z801S1DLQG585N9E55IH9TI","A1GKE70F4D206G","Approved","Fri Aug 10 10:51:20 PDT 2018","Fri Aug 10 10:52:20 PDT 2018","Mon Aug 13 10:52:20 PDT 2018","Fri Aug 10 11:32:30 PDT 2018","","","60","100% (7/7)","100% (7/7)","100% (7/7)","027-skillet","https://lh5.googleusercontent.com/W64_08z1caR4CHsyVFTM9SRQgg-fx3vyCxkSn25hk51xJnzYHkAoaAiqdp0=w2400","pan with the lid","pan with the handle","pot with the lid"
"3OB6JN3A9QOR5YTZBN2D3WNJKSORMV","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","35LDD5557B385EEXB5YIR4XTM4XKMM","A39PWJRB4M0OTH","Approved","Fri Aug 10 10:52:33 PDT 2018","Fri Aug 10 10:53:12 PDT 2018","Mon Aug 13 10:53:12 PDT 2018","Fri Aug 10 11:25:29 PDT 2018","","","39","100% (11/11)","100% (11/11)","100% (11/11)","029_plate","https://lh4.googleusercontent.com/q4DzXgRBt30PrPqqqT-SyCpQVk--mZr-f5UCKX91G19S22lDUZLOjW4zNYQ=w2400","Dark plate","Circle shaped like a bowl.","dark porcelain circle"
"3OB6JN3A9QOR5YTZBN2D3WNJKSORMV","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3U4J9857OFAOR83G1MJ09JHD4LTB7I","ATQD23E8ESFSI","Approved","Fri Aug 10 10:56:08 PDT 2018","Fri Aug 10 11:06:27 PDT 2018","Mon Aug 13 11:06:27 PDT 2018","Fri Aug 10 11:25:29 PDT 2018","","","619","100% (30/30)","100% (30/30)","100% (30/30)","029_plate","https://lh4.googleusercontent.com/q4DzXgRBt30PrPqqqT-SyCpQVk--mZr-f5UCKX91G19S22lDUZLOjW4zNYQ=w2400","plate","red plate","dish"
"3OB6JN3A9QOR5YTZBN2D3WNJKSORMV","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3Y9N9SS8LZAZ5M0DD67GRSTX24J3DC","ABQ4JY52NCREZ","Approved","Fri Aug 10 10:52:58 PDT 2018","Fri Aug 10 10:53:24 PDT 2018","Mon Aug 13 10:53:24 PDT 2018","Fri Aug 10 11:25:30 PDT 2018","","","26","100% (3/3)","100% (3/3)","100% (3/3)","029_plate","https://lh4.googleusercontent.com/q4DzXgRBt30PrPqqqT-SyCpQVk--mZr-f5UCKX91G19S22lDUZLOjW4zNYQ=w2400","red plate.","red circle.","red dish."
"3HYV4299H0VNB5MQVG8UZ7N5LYAE8I","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","32XVDSJFP0WDOYA7MZSER8BZ54BM22","A39PWJRB4M0OTH","Approved","Fri Aug 10 10:56:36 PDT 2018","Fri Aug 10 10:57:12 PDT 2018","Mon Aug 13 10:57:12 PDT 2018","Fri Aug 10 11:25:25 PDT 2018","","","36","100% (11/11)","100% (11/11)","100% (11/11)","030_fork","https://lh5.googleusercontent.com/dLmrCmvfCAQ2s41k_4Be1DTi0z5KLU1_8b4L3BL2v3G3RJbuIS3iKdMIH78=w2400","Fork","shiny thing with a handle","handle connected to five metal spikes"
"3HYV4299H0VNB5MQVG8UZ7N5LYAE8I","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","36AHBNMV1SB0LPX12R06HMPAB5EDYS","ASCAYHULQD745","Approved","Fri Aug 10 10:56:27 PDT 2018","Fri Aug 10 10:56:44 PDT 2018","Mon Aug 13 10:56:44 PDT 2018","Fri Aug 10 11:25:25 PDT 2018","","","17","100% (11/11)","100% (11/11)","100% (11/11)","030_fork","https://lh5.googleusercontent.com/dLmrCmvfCAQ2s41k_4Be1DTi0z5KLU1_8b4L3BL2v3G3RJbuIS3iKdMIH78=w2400","silver fork","silver instrument","silver comb"
"3HYV4299H0VNB5MQVG8UZ7N5LYAE8I","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","39GXDJN2OUD70065G826OV7FIXF8V8","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:56:41 PDT 2018","Fri Aug 10 11:02:31 PDT 2018","Mon Aug 13 11:02:31 PDT 2018","Fri Aug 10 11:25:25 PDT 2018","","","350","100% (24/24)","100% (24/24)","100% (24/24)","030_fork","https://lh5.googleusercontent.com/dLmrCmvfCAQ2s41k_4Be1DTi0z5KLU1_8b4L3BL2v3G3RJbuIS3iKdMIH78=w2400","fork","utensil with four tines","best utensil to twirl spaghetti around"
"3DA79LNS59U3ZRYH9U2T7CFV8M53T5","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","32ZKVD547GM6QP2TZAGAW25XZJ73B5","ATQD23E8ESFSI","Approved","Fri Aug 10 10:52:51 PDT 2018","Fri Aug 10 10:55:59 PDT 2018","Mon Aug 13 10:55:59 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","188","100% (30/30)","100% (30/30)","100% (30/30)","031_spoon","https://lh5.googleusercontent.com/BUUqsfRK6pX28aO_PHTyHr_45Ej-pOhFsBRA3EALFjJb7VPmB4dvlnovhHs=w2400","spoon","plastic spoon","soup spoon"
"3DA79LNS59U3ZRYH9U2T7CFV8M53T5","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3TUI152ZZCMXKSQ3VOZH3YLZNZUQ1C","ASCAYHULQD745","Approved","Fri Aug 10 10:54:44 PDT 2018","Fri Aug 10 10:55:13 PDT 2018","Mon Aug 13 10:55:13 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","29","100% (11/11)","100% (11/11)","100% (11/11)","031_spoon","https://lh5.googleusercontent.com/BUUqsfRK6pX28aO_PHTyHr_45Ej-pOhFsBRA3EALFjJb7VPmB4dvlnovhHs=w2400","black spoon","black eye cover","black oval on a stick"
"3DA79LNS59U3ZRYH9U2T7CFV8M53T5","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3X65QVEQI1M6GYKOJGG5385WHQYLC8","A3PQVDFT21IISU","Approved","Fri Aug 10 10:55:51 PDT 2018","Fri Aug 10 10:56:28 PDT 2018","Mon Aug 13 10:56:28 PDT 2018","Fri Aug 10 11:30:57 PDT 2018","","","37","100% (4/4)","100% (4/4)","100% (4/4)","031_spoon","https://lh5.googleusercontent.com/BUUqsfRK6pX28aO_PHTyHr_45Ej-pOhFsBRA3EALFjJb7VPmB4dvlnovhHs=w2400","black spoon","black kitchen utensil","black stirrer"
"3RDTX9JRTY02GVQQD002TTQZJHO97G","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","352YTHGROWC1ZYOJZGVPSI018W84H7","A23KAJRDVCVGOE","Approved","Fri Aug 10 10:50:59 PDT 2018","Fri Aug 10 10:59:00 PDT 2018","Mon Aug 13 10:59:00 PDT 2018","Fri Aug 10 11:25:32 PDT 2018","","","481","100% (38/38)","100% (38/38)","100% (38/38)","032_knife","https://lh4.googleusercontent.com/Nd_3nZTESn8rQeiRWq2S7MdLjbYnznZIjwdhdlbZDVt3XMJC3iMukDrS8rU=w2400","sharp knife","knife with a wooden handle","unusual looking knife"
"3RDTX9JRTY02GVQQD002TTQZJHO97G","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3G5F9DBFOQW0TB7YJCWC180ELG5HVW","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:52:27 PDT 2018","Fri Aug 10 10:58:21 PDT 2018","Mon Aug 13 10:58:21 PDT 2018","Fri Aug 10 11:25:32 PDT 2018","","","354","100% (24/24)","100% (24/24)","100% (24/24)","032_knife","https://lh4.googleusercontent.com/Nd_3nZTESn8rQeiRWq2S7MdLjbYnznZIjwdhdlbZDVt3XMJC3iMukDrS8rU=w2400","knife with a wooden handle","cutting implement","object with one smooth side and a bladed side"
"3RDTX9JRTY02GVQQD002TTQZJHO97G","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3P1L2B7AD2O7PNHR9LPWY8ZD64HLO5","A1BT0859HGB0H4","Approved","Fri Aug 10 10:55:35 PDT 2018","Fri Aug 10 11:10:36 PDT 2018","Mon Aug 13 11:10:36 PDT 2018","Fri Aug 10 11:25:32 PDT 2018","","","901","100% (11/11)","100% (11/11)","100% (11/11)","032_knife","https://lh4.googleusercontent.com/Nd_3nZTESn8rQeiRWq2S7MdLjbYnznZIjwdhdlbZDVt3XMJC3iMukDrS8rU=w2400","butter knife","knife with the wooden handle","long object made of metal and wood"
"33NKDW9FFXHYT83K7XERPI4VRV5XCF","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3CFJTT4SXUPYEGHM7WBHV6LQZBDI7Y","A3PQVDFT21IISU","Approved","Fri Aug 10 10:54:12 PDT 2018","Fri Aug 10 10:55:48 PDT 2018","Mon Aug 13 10:55:48 PDT 2018","Fri Aug 10 11:30:49 PDT 2018","","","96","100% (4/4)","100% (4/4)","100% (4/4)","033_spatula","https://lh6.googleusercontent.com/L3AzTXez9iC62HIkMiu4yoUauBLLifzzQ_XpBD2MuAVQl6eSl-14Y5gPDzM=w2400","black spatula","black kitchen utensil","black flipper"
"33NKDW9FFXHYT83K7XERPI4VRV5XCF","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3FPRZHYEPZ6LZ30Z4R7AXEZ42BMV32","AKQPDAOVGFB91","Approved","Fri Aug 10 10:50:04 PDT 2018","Fri Aug 10 11:27:27 PDT 2018","Mon Aug 13 11:27:27 PDT 2018","Fri Aug 10 11:30:49 PDT 2018","","","2243","100% (1/1)","100% (1/1)","100% (1/1)","033_spatula","https://lh6.googleusercontent.com/L3AzTXez9iC62HIkMiu4yoUauBLLifzzQ_XpBD2MuAVQl6eSl-14Y5gPDzM=w2400","board","spoon","fork"
"33NKDW9FFXHYT83K7XERPI4VRV5XCF","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3PQ8K71NHYJ1R0WM2BVOOZZXNBEAAD","AL0Q30XBMTLXX","Approved","Fri Aug 10 10:53:31 PDT 2018","Fri Aug 10 10:53:57 PDT 2018","Mon Aug 13 10:53:57 PDT 2018","Fri Aug 10 11:30:49 PDT 2018","","","26","100% (12/12)","100% (12/12)","100% (12/12)","033_spatula","https://lh6.googleusercontent.com/L3AzTXez9iC62HIkMiu4yoUauBLLifzzQ_XpBD2MuAVQl6eSl-14Y5gPDzM=w2400","spatula","black spatula","black cooking item"
"3GV1I4SEO9OEDXDUJNY0SOHYO0L6LB","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","36PW28KO40V4HDDYIGXAKIPO8QCAE8","ATQD23E8ESFSI","Approved","Fri Aug 10 10:52:54 PDT 2018","Fri Aug 10 11:00:21 PDT 2018","Mon Aug 13 11:00:21 PDT 2018","Fri Aug 10 11:25:23 PDT 2018","","","447","100% (30/30)","100% (30/30)","100% (30/30)","035_power_drill","https://lh6.googleusercontent.com/X2QMD7wMJBmd4bC-6jbfOB0yG9qa7R_LGu1nEt2hWX5aF-8y0SeOsQ1FbmE=w2400","drill","red drill","tool"
"3GV1I4SEO9OEDXDUJNY0SOHYO0L6LB","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3RSDURM96BL5DVB1YMBQN47VBHFEYM","A39PWJRB4M0OTH","Approved","Fri Aug 10 10:50:19 PDT 2018","Fri Aug 10 10:51:50 PDT 2018","Mon Aug 13 10:51:50 PDT 2018","Fri Aug 10 11:25:24 PDT 2018","","","91","100% (11/11)","100% (11/11)","100% (11/11)","035_power_drill","https://lh6.googleusercontent.com/X2QMD7wMJBmd4bC-6jbfOB0yG9qa7R_LGu1nEt2hWX5aF-8y0SeOsQ1FbmE=w2400","Red and black thing","object shaped like a gun","things shaped like an E"
"3GV1I4SEO9OEDXDUJNY0SOHYO0L6LB","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3RUIQRXJBCNZJ2EUWT946RVJBZCLLO","ABS83QIWSMZ9","Approved","Fri Aug 10 10:55:18 PDT 2018","Fri Aug 10 10:55:34 PDT 2018","Mon Aug 13 10:55:34 PDT 2018","Fri Aug 10 11:25:24 PDT 2018","","","16","100% (8/8)","100% (8/8)","100% (8/8)","035_power_drill","https://lh6.googleusercontent.com/X2QMD7wMJBmd4bC-6jbfOB0yG9qa7R_LGu1nEt2hWX5aF-8y0SeOsQ1FbmE=w2400","tool","drill","electric tool"
"3EHVO81VN5KHKFT7MW7L50XAZ8W1H1","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","31Z0PCVWULEONUXX18AL9DNZAST7T4","A3KF6O09H04SP7","Approved","Fri Aug 10 10:53:06 PDT 2018","Fri Aug 10 10:54:01 PDT 2018","Mon Aug 13 10:54:01 PDT 2018","Fri Aug 10 11:30:58 PDT 2018","","","55","100% (5/5)","100% (5/5)","100% (5/5)","036_wood_block","https://lh4.googleusercontent.com/S6n9pYlcYGAGyS3jXeOJ3qgxm1HiUE3RJ9Rfyl_vzBFuiaoS0b5Uq_VJYWg=w2400","wooden block","wood block","wood rectangular block"
"3EHVO81VN5KHKFT7MW7L50XAZ8W1H1","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3AMYWKA6YCLP62EKMHJU9PHGG9SO60","A3696JXTRKL2FI","Approved","Fri Aug 10 10:55:27 PDT 2018","Fri Aug 10 11:12:47 PDT 2018","Mon Aug 13 11:12:47 PDT 2018","Fri Aug 10 11:30:58 PDT 2018","","","1040","100% (30/30)","100% (28/28)","100% (28/28)","036_wood_block","https://lh4.googleusercontent.com/S6n9pYlcYGAGyS3jXeOJ3qgxm1HiUE3RJ9Rfyl_vzBFuiaoS0b5Uq_VJYWg=w2400","large wood block","cube that is made out of wood","brown rectangular cube"
"3EHVO81VN5KHKFT7MW7L50XAZ8W1H1","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3ZSANO2JCG60NNZOUR37N04U6XYFSR","ATQD23E8ESFSI","Approved","Fri Aug 10 10:53:08 PDT 2018","Fri Aug 10 11:00:39 PDT 2018","Mon Aug 13 11:00:39 PDT 2018","Fri Aug 10 11:32:30 PDT 2018","","","451","100% (30/30)","100% (30/30)","100% (30/30)","036_wood_block","https://lh4.googleusercontent.com/S6n9pYlcYGAGyS3jXeOJ3qgxm1HiUE3RJ9Rfyl_vzBFuiaoS0b5Uq_VJYWg=w2400","piece of wood","solid wood","wood"
"3IH9TRB0FBYHGA4RSEP65CYPZLB1IU","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","379J5II41PFLDW42F7M0TW5Z22BELU","AZLZA0Q87TJZO","Approved","Fri Aug 10 10:59:52 PDT 2018","Fri Aug 10 11:04:33 PDT 2018","Mon Aug 13 11:04:33 PDT 2018","Fri Aug 10 11:25:26 PDT 2018","","","281","100% (24/24)","100% (24/24)","100% (24/24)","037_scissors","https://lh5.googleusercontent.com/mYSp2IV0KmJwK68nrYbwgyYFAopun69UHtxqqxKSI9ATq6DFHrTQsRYXiiU=w2400","large scissors","object used to cut paper","item commonly used for crafting"
"3IH9TRB0FBYHGA4RSEP65CYPZLB1IU","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3HMIGG0U4M5O4U1ALJPQVUB90EH8YH","A2PUPIQ2GJAF7H","Approved","Fri Aug 10 10:57:49 PDT 2018","Fri Aug 10 10:58:04 PDT 2018","Mon Aug 13 10:58:04 PDT 2018","Fri Aug 10 11:25:26 PDT 2018","","","15","100% (2/2)","100% (2/2)","100% (2/2)","037_scissors","https://lh5.googleusercontent.com/mYSp2IV0KmJwK68nrYbwgyYFAopun69UHtxqqxKSI9ATq6DFHrTQsRYXiiU=w2400","scissors","cutters","sharp object"
"3IH9TRB0FBYHGA4RSEP65CYPZLB1IU","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3NLZY2D53QOAAZU7OYH0NDUDL5ZQLI","ABS83QIWSMZ9","Approved","Fri Aug 10 10:56:53 PDT 2018","Fri Aug 10 10:57:04 PDT 2018","Mon Aug 13 10:57:04 PDT 2018","Fri Aug 10 11:25:26 PDT 2018","","","11","100% (8/8)","100% (8/8)","100% (8/8)","037_scissors","https://lh5.googleusercontent.com/mYSp2IV0KmJwK68nrYbwgyYFAopun69UHtxqqxKSI9ATq6DFHrTQsRYXiiU=w2400","scissors","cutters","office tool"
"3IVEC1GSLPYDBLOXAWA6HDDPC001J6","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3AMW0RGHOE1FYNWD0YIQ008SL4DNPQ","A2WPPQC8S3ICVZ","Approved","Fri Aug 10 10:53:50 PDT 2018","Fri Aug 10 10:54:34 PDT 2018","Mon Aug 13 10:54:34 PDT 2018","Fri Aug 10 11:25:26 PDT 2018","","","44","100% (8/8)","100% (8/8)","100% (8/8)","038_padlock","https://lh6.googleusercontent.com/t_XKfIdXgv9HE1REVD_rd5QOzdBAkBsVyX44BzKZu9ct7L-4-EJ7AwtgncE=w2400","lock","pad lock","silver item"
"3IVEC1GSLPYDBLOXAWA6HDDPC001J6","3PFZUIOZMIWO6KFYIS8SE9ZVJSQAKY","Describe an item","Please view and provide 3 descriptions of an item","image, tag, picture, tagging, photo, item","$0.19","Fri Aug 10 10:49:46 PDT 2018","3","BatchId:3335624;OriginalHitTemplateId:862366346;","3600","259200","Fri Aug 17 10:49:46 PDT 2018","","","3L2IS5HSFBHSQS49HKHKA6VRTL5NUM","A1ITHUWRE1P2GN","Approved","Fri Aug 10 10:53:57 PDT 2018","Fri Aug 10 10:54:35 PDT 2018","Mon Aug 13 10:54:35 PDT 2018","Fri Aug 10 11:25:26 PDT 2018","","","38","100% (3/3)","100% (3/3)","100% (3/3)","038_padlock","https://lh6.googleusercontent.com/t_XKfIdXgv9HE1REVD_rd5QOzdBAkBsVyX44BzKZu9ct7L-4-EJ7AwtgncE=w2400","lock","pad lock","silver lock"
